,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
126,0.03267302422939382,0.03145292898615164,0.031891270271388175,0.03207552196089682,0.036117037170762714,0.11733860187914026,0.11202343320644746,0.04575258065731213,0.03190743928763475
127,0.03249342824564134,0.032100294112507616,0.03178527129604618,0.03170880205525347,0.036032997239703914,0.11712512279002492,0.11180253565483289,0.04570308790892212,0.03206665658385688
128,0.03265747377505005,0.031833076022948964,0.032121695985368216,0.031677007764438936,0.036045725452693425,0.11697575212232073,0.11178164217679522,0.0458175829836593,0.0317412638234278
129,0.03262266098748216,0.031790345187662446,0.032437599388982,0.031560379858790996,0.036405291383208326,0.11700127226196284,0.11188605760031438,0.04592138036294408,0.0317737399825861
130,0.03278705799349207,0.03170189043961587,0.032650939981967435,0.03152924177189868,0.036402062729290884,0.117078712299328,0.11162911696908936,0.04578476260134471,0.032049776086268016
131,0.03258171374878049,0.0316744524988689,0.03242089721919953,0.03171937472604757,0.03613197507225631,0.11713087533463828,0.11192845312632696,0.04597039396317846,0.03233045599126309
132,0.03302963631527733,0.03210364219594584,0.03235714731648519,0.03152572201310457,0.03588371705269891,0.11709143088708472,0.11181344645747217,0.04592327653049881,0.032294313475701324
133,0.03300573652454256,0.03141951061105691,0.032449658990810475,0.03166011156347638,0.036024533811252916,0.11724690395864693,0.11219289948137838,0.04595122082851157,0.032255029065529434
134,0.03238197531611844,0.03148344646244635,0.03212025686156177,0.03127010296875201,0.03583797274081668,0.11749135049031376,0.10717480844262156,0.04627182565712735,0.03227741258391894
135,0.03228616952551665,0.031360116455954684,0.03223850270177487,0.031609125084333646,0.03567716162263648,0.11767485686478259,0.10613131155564534,0.045957228966308404,0.03250085781557781
136,0.032288798695596296,0.03132019081174065,0.03221951913894421,0.0313579468980078,0.03541622990076822,0.11728167673049486,0.1067001616410839,0.04576689023364984,0.03194514354738706
137,0.03240713710047127,0.03118873147402443,0.03223684485952239,0.031726624548800764,0.03557392489587463,0.11736284188038391,0.10617813399547585,0.04583332080536973,0.0320479518106607
138,0.03233522628277496,0.03123037035602685,0.03253802705034305,0.03102358367898607,0.03564705673576371,0.11687801516585639,0.10625168086890723,0.045852776095818795,0.03225975956785507
139,0.03245024948246804,0.031064919386850506,0.032994887888277244,0.03105999772728308,0.03527679016961354,0.11709568523491026,0.10596083095697241,0.04605913139438834,0.03227573856938755
140,0.03201984628446222,0.03113581712617993,0.03250779974221467,0.03143805271869425,0.03568821861423047,0.11675593480382687,0.10581949150466059,0.0465302498781981,0.0318125543797978
141,0.032315058452273546,0.030978720238706656,0.03235997877274774,0.03183529341030448,0.03549932317584264,0.11679479871727823,0.1056383249906307,0.04664672788814812,0.03183213415625444
142,0.03272370231664015,0.03086153948996136,0.03246373876883119,0.03204478825581279,0.03530303229904101,0.11703616969502742,0.10566339734407777,0.046268457552157055,0.0320945817720057
143,0.032316217486095804,0.030681869901924983,0.03228179029281221,0.0321860144034864,0.035179010705937076,0.11737591979898551,0.1052282997580853,0.0460594598312342,0.03271417598676373
144,0.031813500257717404,0.030802362710462595,0.032229215757003195,0.03203044808382914,0.03537985192413188,0.11731723610646021,0.10511292486767719,0.04636908911690482,0.033054491283399115
145,0.03214154803393466,0.031034041167578384,0.03230148029594755,0.03160553328574744,0.03520646304037012,0.11745377555087269,0.10012354967677364,0.0462877424120702,0.03330608483276278
146,0.03231800715976767,0.031061186026020912,0.03246097457193115,0.03176546949805943,0.035095672424011674,0.11736658473111775,0.10006963226929066,0.046147061056560655,0.03329943128776535
147,0.03226843480162582,0.031020220320867615,0.03237266233589345,0.03205440959619129,0.034909891485847604,0.11720483655745993,0.10031625618718325,0.04613175110377627,0.033186095902074816
148,0.03216132915578544,0.03125038492189126,0.03261913863925655,0.03166933762471183,0.035032285364967754,0.117340188769603,0.10076338397370926,0.04648580503156499,0.03328145961514941
149,0.031755526288055363,0.031293357388230324,0.032967547883069055,0.031687374901493016,0.03507867181689332,0.11755247195662136,0.10018444602047674,0.04606525124074669,0.032596344956577775
150,0.03162430708664674,0.03134842457507363,0.032807443667538606,0.03195546932009281,0.034871406114238654,0.11761748398396829,0.10059233130124805,0.04609431422916648,0.03274948462227018
151,0.03181274413994773,0.03104583319717026,0.03242848523153523,0.031789612879393234,0.034898979136292266,0.11738052015350786,0.10043315279409604,0.046013349953153405,0.032999374063072885
152,0.03236694088389983,0.03151301343678698,0.03258817555254597,0.03152236722406022,0.03464968368883527,0.11725605728905424,0.10032453712946625,0.045963076902059155,0.03299121552133765
153,0.032229689751734285,0.03159673981996218,0.03215574178986652,0.031123191356582217,0.03482361928754048,0.11698923731542785,0.09980372915789938,0.04576058607486786,0.032836840869805754
154,0.03229151794906186,0.0314955323562452,0.031878909475195984,0.031174553275080605,0.03509212198993472,0.11729001687169514,0.09982806730500286,0.04591604185777277,0.03269965631527164
155,0.03253048046488457,0.03134732657866134,0.03218051912870549,0.03126033156939988,0.03504180407851262,0.11713575085181235,0.09995909043647026,0.04601239979330566,0.03239535607359334
156,0.03248356356882611,0.03109201161230597,0.03229043841521137,0.031065762101436304,0.03509258918437711,0.11727163450521415,0.09998351499999723,0.04644044592179837,0.03249116801376913
157,0.0325876759893378,0.03107379839297995,0.03204907794355409,0.03097753512935563,0.03493236859248195,0.11746600712505686,0.09993772212468394,0.04634260858744469,0.032420440709774685
158,0.03246759667217531,0.03157200787961705,0.03228369026697348,0.030749327703471104,0.03488360209917358,0.11734560779967623,0.10000054811681651,0.04583069221877978,0.03267186279339786
159,0.03226785828254644,0.031222247464408222,0.03210781022135004,0.030960898585760968,0.03505542721252058,0.117364533721028,0.10025381315678993,0.04552718037463983,0.033023695084995544
160,0.031980267224612426,0.03146411890866821,0.0323427709896001,0.03093046445274653,0.03484081974509335,0.11730782905330535,0.10031119656505166,0.04541541612102521,0.03287336047625497
161,0.03212521604032099,0.030939389237563616,0.03231734021475591,0.030627531124212858,0.03497499583825681,0.1174026919128792,0.10035835845201178,0.04542192415058387,0.03274338944483383
162,0.032364803130463346,0.03091601616262446,0.031925510422946154,0.03092170757927206,0.03505874291088198,0.11748165463424125,0.10027209223188313,0.045657061559835184,0.033377199982907474
163,0.032279996742957145,0.030961225076031572,0.03184089803568402,0.030995431378487853,0.03468766531333107,0.11759573184678551,0.1000769518573738,0.045803311523304906,0.03276443099382361
164,0.03220729518989073,0.031128107233080925,0.03217986801331589,0.03126081071208069,0.03451274524477398,0.11776493145816747,0.09978432366587635,0.045861407610727684,0.03266733970800192
165,0.0324428414820407,0.031162589355320083,0.03261251031339629,0.03183381305254018,0.034558541219855944,0.11773939115849248,0.0996968566320542,0.04536859029267551,0.03266396432181836
166,0.032252473211671864,0.031272217489289156,0.032562632159373495,0.031671292455063,0.03485346587847366,0.11777513463448962,0.09954672708912705,0.04525923349372681,0.03306981870766794
167,0.03226745401193731,0.03133670822943733,0.03246071668165863,0.03171067818553035,0.034770465584978164,0.11767095059331564,0.09456028819658435,0.04577761393500503,0.03297826287826675
168,0.03230552285372375,0.03161980821491797,0.032734548486570834,0.031913960877043616,0.03464952301467033,0.11801763729740654,0.09462896846224966,0.04552991303149091,0.03307406028470622
169,0.03218788227939429,0.031308111875696876,0.032441631725424684,0.031688314553413255,0.03486415644073816,0.11785053730703868,0.09413450383473254,0.046001342749226674,0.033184864506265475
170,0.031754901722342056,0.03139539762582668,0.032563804260921064,0.0319703743751604,0.03537572792847484,0.11764438094171639,0.09410871757874695,0.04556714303522142,0.03308666291034708
171,0.031963153762482856,0.03163709955145,0.03230928480118605,0.031669381592538785,0.03491388569643139,0.11751776159937229,0.09387669657790321,0.04557289569087796,0.03297770315030914
172,0.03166131629774528,0.03131756810012817,0.031924751349904495,0.03174315186244821,0.034394291675175916,0.11731756828614714,0.09371439734555083,0.04610979167279791,0.032867372031103084
173,0.03129752395956466,0.031485320240379984,0.03218965140559025,0.031578225155616535,0.034484397366628346,0.11741020520255199,0.09377045185159609,0.04586208925802463,0.03330430455133613
174,0.031216651572831478,0.031385751131106,0.032164933511623424,0.0317947998880093,0.034477366079068955,0.1172840312187385,0.0939285788961894,0.04555686231846934,0.033613367952351966
175,0.03147824793045392,0.031288182015096984,0.03213678186878397,0.03202208929689744,0.034401751459608186,0.11705465997517223,0.0935281146072254,0.04602790361611084,0.03355361843959105
176,0.031277955559157286,0.031723018736117374,0.03191457820187015,0.03199745831381806,0.0343002184664972,0.11734280185027887,0.09365853680107611,0.046238322014394775,0.032714459452875516
177,0.031199866544853072,0.03204969579866392,0.03177579461756833,0.032223090400199654,0.03442084776585115,0.11695099983803646,0.09374501601740273,0.046144750966806085,0.032373219029157185
178,0.03162492331911839,0.032151679007940144,0.03173629804883014,0.03246986701958335,0.034560050045599505,0.11715101485380071,0.093574790251545,0.045844079683209894,0.03252243456732551
179,0.03155455083666387,0.03188671413420653,0.03172740135731235,0.03255756514309718,0.034691303535546045,0.11243657830019661,0.0936202726876664,0.04595843170432975,0.032350232389700154
180,0.031249512242783165,0.03177431522529814,0.03147754683829119,0.03228434779465169,0.03460520984107496,0.10861546712200092,0.09346861175102385,0.0457397804235964,0.03250835445981298
181,0.03131461334850683,0.03189042466884155,0.03144918072278469,0.03208431472467095,0.03440529175120795,0.10830075881202393,0.09348703609226743,0.04637514480910044,0.032552873439029635
182,0.031492771409458796,0.0318854066004948,0.03141489513487679,0.031256791932773025,0.034243179605546965,0.10661393611445757,0.0935848355996177,0.04659842204769903,0.03214141718019149
183,0.032117899356871045,0.0321973011623928,0.03162424087217499,0.031500175101953416,0.03443923176514156,0.10618095890416226,0.09338364622008608,0.046541085624551046,0.03220167568100452
184,0.031815761171092555,0.0320081409260832,0.03207682691604208,0.031655124531652624,0.03442844689825061,0.10637114303655747,0.09315465630745033,0.04639042760483225,0.032168722667851576
185,0.03180875010856094,0.03182366425009548,0.032154930620112,0.03197445095242979,0.034366837178455935,0.10592348135783276,0.09345340455968144,0.04633839741148939,0.0317260822194399
186,0.032202021856828085,0.03164362745303161,0.032203727593729185,0.031686452454699345,0.03419035067871025,0.1057745270082242,0.09324202131283146,0.046484072210967925,0.032122275979280336
187,0.032229230980287224,0.0312989013641631,0.032126736230998175,0.031623896035739334,0.03426269444058036,0.10628803042495627,0.09284448740553398,0.04601041157013761,0.032125547127621994
188,0.031810926907433,0.031514673945967665,0.03242316504675922,0.03126376691018688,0.03409717777473303,0.10627568938583329,0.09288940913197358,0.04621451061483061,0.03233368568956252
189,0.03220255816596831,0.031625266781885035,0.0325433040107562,0.03125720498609854,0.03415460322507413,0.10560809082106949,0.09272482228627218,0.04618540980725257,0.03228727777036129
190,0.03209079434804416,0.0313199668399422,0.032164549707795136,0.031079460560461503,0.03410935725167451,0.10556097004844817,0.0926506555797053,0.04631257125123988,0.03252822579727519
191,0.032315059053723345,0.03132474540715586,0.03213401937129231,0.030626167326892974,0.03396084199608637,0.10581768254965704,0.09277695247860719,0.04624212279705088,0.032529310233288325
192,0.032210387929270085,0.031029108596354993,0.03221832545937034,0.031429716944919445,0.03408227569959591,0.10551861816331852,0.09248680593951181,0.04618218050494956,0.03280967632084665
193,0.03222300522267467,0.03083379702263559,0.03249144512873282,0.03129297738666328,0.03417257250000931,0.10518104566293277,0.09285970787633416,0.04574421971781309,0.032801153760280324
194,0.03227735041202568,0.031043031740318427,0.032610220212424004,0.03158334005127808,0.0337053824910192,0.10047242994312383,0.09263985154310993,0.04518058052708158,0.032743210247421946
195,0.03259281541813517,0.030876201805003927,0.032436833390505876,0.031828251703739624,0.034121677698060814,0.10090083201150166,0.09256858780127546,0.045304368991507006,0.03293211831375204
196,0.03280862404969439,0.030791580676488198,0.03222878803755595,0.031552088001527055,0.03376339737595104,0.10077915782236645,0.09238118256756053,0.04552951183935556,0.032789922795925804
197,0.03270658479928588,0.031350029795804785,0.031430518579827156,0.031909523501336516,0.03382116720236617,0.10041335552388043,0.0927587111130494,0.045493554986686925,0.03315774200411291
198,0.03234861200504369,0.03111692431013318,0.03149680224904798,0.03149024433048592,0.03444298929646305,0.10011073825809648,0.09244398104737532,0.04611590008560991,0.03307772532158623
199,0.033035456863188845,0.0314084934167089,0.03131045770696232,0.031571993660005966,0.033755231458283706,0.09996702443115847,0.09256612379153255,0.04585455950302467,0.03259518017464433
200,0.033123536924914924,0.031659518561158846,0.03137640541778164,0.031859551519312905,0.03445051022382392,0.09965169309680823,0.0924915143890294,0.04597239528326642,0.03261369904567075
201,0.032801480561756906,0.03175047931866705,0.03164896886218675,0.03153515989066018,0.03401638350284535,0.09935426347559226,0.092157567745817,0.045770453426956785,0.032792433200183775
202,0.032278972845445945,0.03139039503422998,0.03201697706140957,0.031623544812876665,0.03402850189459004,0.0990840359946097,0.09248064384256215,0.046146384894557045,0.032544533562859634
203,0.03222428601698659,0.0315163600739971,0.03174347612825641,0.031681685933010746,0.0338979586227242,0.09909404662221437,0.09202519371617943,0.04603200428555659,0.03261119447845397
204,0.032332121705714284,0.03134300676006554,0.031683428940235146,0.030951236112071737,0.033774461923826576,0.09878673611980474,0.08706538210732787,0.04593272974762799,0.03239335517625291
205,0.03236099504060493,0.030944629907395247,0.03202905862583169,0.030952709372998433,0.03373227604669474,0.0990599889954231,0.08422323433871445,0.04582825626182168,0.032381575200398936
206,0.03184519151601814,0.031069340447079482,0.032085347092157275,0.0311204897874564,0.03405089594912577,0.09865585435531767,0.0840709234809163,0.04588008528156485,0.03238582797015265
207,0.032102832763631725,0.03122644927644665,0.03203573054458843,0.03141632191693876,0.03381968009411531,0.09889652547705666,0.08398997048477048,0.04618866073650325,0.03245416904215534
208,0.03207101806393554,0.031426609683304026,0.031852972335122506,0.031217228119099865,0.033536157849619705,0.09871357865171186,0.0835097893907583,0.04638375805705201,0.032407123384512675
209,0.03245496259514502,0.03120767231426345,0.03215943199219319,0.031061526432303106,0.033348581726311985,0.09874278061970841,0.08322603559477776,0.04623246278653566,0.032549029873045296
210,0.032211525013488,0.03122031678354097,0.03213988642157187,0.030981726043024183,0.033449503489708036,0.09880816928614164,0.08251371829340051,0.04632484509172103,0.03195480286334748
211,0.03229411015058665,0.03184862829690622,0.032350003801753,0.031069028192335302,0.03332246293677141,0.09864382539795925,0.08103364294816884,0.046013338781637714,0.03224318259124451
212,0.031804642494693655,0.031639396770961045,0.0323652841159954,0.031737426348037126,0.033370564181286845,0.09842375998948905,0.0808294126794041,0.04606322977303608,0.03216814681025785
213,0.03165951227552031,0.03154671391254906,0.03234741685142037,0.0315116753405967,0.03289741745936192,0.09832964304996707,0.08126765731727399,0.0459563702729698,0.032352370689744114
214,0.031509137352668824,0.03155443969963894,0.03188286036046384,0.0309895176812295,0.03329526318448537,0.0977173653233331,0.081316248201936,0.04631838251018093,0.03196375111353543
215,0.031920688475063394,0.0313218106319869,0.03212733689102003,0.031119383983602738,0.03356315492800251,0.09766464302418111,0.08085244157434482,0.04646785834304712,0.03213141869097857
216,0.03184147387821819,0.03122398445616841,0.03221699464547291,0.03126971541466182,0.033662452973678335,0.09763609830630932,0.080746972363933,0.04651317182398361,0.03241239665599589
217,0.03201407065860488,0.03130687973492404,0.03204213119607718,0.03124285560521832,0.033833855027291186,0.09744380849921583,0.08083726367987368,0.04620923212735337,0.03238730210091687
218,0.031762776836160425,0.03146383530947717,0.03220713608788708,0.03141250154286515,0.0334755794389513,0.09702961047879952,0.08086532880090988,0.04591343488962232,0.03211221929297522
219,0.03202991911033424,0.03182548712856018,0.032270899950209056,0.03131069930754501,0.033566235461317394,0.09707817614723582,0.080884146513158,0.046234276090338096,0.032152303376331716
220,0.03186315454387888,0.03129390938144904,0.032290395976947654,0.031323030631253586,0.03376045010248834,0.09676031658856367,0.08071234522298026,0.04605334673068759,0.032459099599370926
221,0.03207577347204366,0.0315411256483804,0.032429353059925545,0.031032467348526032,0.03394245361283563,0.09717122168601759,0.08054014749297712,0.04573832175887142,0.0321704662153484
222,0.03206072417026183,0.031018742901206115,0.03263895295882759,0.030775133150282553,0.03350574767402765,0.0972893122382186,0.08003784206507887,0.045763257630985224,0.03234946283663091
223,0.03178510675830655,0.0312768237655432,0.03254282232185411,0.030711548033685535,0.03343713952019852,0.09677360841761089,0.08004370421732854,0.04562607861230052,0.0324185712150531
224,0.031658561666984976,0.0313928966153125,0.03231803923704639,0.030870214491671547,0.033388908150345,0.09671449065313012,0.0798673259331142,0.045492739361650616,0.03226887860298717
225,0.03197750014656003,0.03134221200306702,0.03215338945378627,0.03125358962535914,0.03312848258741233,0.09169943533720896,0.0795562477745045,0.045975386774766196,0.03272151115797559
226,0.0320303942552024,0.031478769677702946,0.03208621904770627,0.03119020401140067,0.03326298439487902,0.09218455886730201,0.07948284206675052,0.04548230046395638,0.032602757202080536
227,0.0318384409672763,0.03161714707820859,0.03229657662075469,0.03116548254619144,0.0332474346363647,0.09225831394865537,0.07920858470212203,0.045885577341821346,0.03260513768679021
228,0.03205070562532587,0.031959518731957806,0.03221371930308781,0.03139461007114978,0.033078107891610045,0.09200370420336913,0.07850413190928555,0.04581035098698752,0.0327493919397688
229,0.0319095227011762,0.03125837033131245,0.03196019297764458,0.031279281551326636,0.03289163033102224,0.09224207363257877,0.07892529922472956,0.045713600876744066,0.032724869654334035
230,0.032228218929103734,0.0313525888627938,0.03271946454899866,0.03131226902861105,0.03305436647315,0.08720021036206026,0.07952136404828233,0.04583677423488583,0.03313401000042816
231,0.031915483879177094,0.031408354799590844,0.032720659070917334,0.031326431733643766,0.03320869840182816,0.08723148044042416,0.07899679910866232,0.046102131886111876,0.03295145821681901
232,0.03173612659795888,0.031200329464180714,0.03280313140072015,0.031405463413851406,0.033129540603308555,0.08735694264687453,0.0785166768530738,0.04591271051713885,0.03288576220971559
233,0.031548147217979,0.031235719242835136,0.03253657167226334,0.031218889871407116,0.03312466329510355,0.08734048212520193,0.07871856647076805,0.04624543234513387,0.03298896288070922
234,0.03137000422353179,0.03113548548274789,0.032484482689485984,0.03133150307106542,0.0334214206028917,0.08704834592485261,0.07904502671137907,0.046080377609985936,0.03294624579908037
235,0.03122892357434146,0.03150963256427605,0.032147290292788816,0.03159188014736477,0.03344141901500973,0.08727365407639463,0.0790667277916422,0.04599257713663403,0.03295731511212084
236,0.03116943364781379,0.03141722269035685,0.03147588497826366,0.0311885924629054,0.033459532651365816,0.08723150961237777,0.07386704876794029,0.04621501931258629,0.03274220520907044
237,0.031196340782423098,0.03135903751746201,0.03159840984808383,0.03110691566160505,0.0335855226926535,0.08705948117181372,0.07346718761316265,0.04596052537003395,0.033017682723880136
238,0.031789462713067485,0.03120470937702486,0.031973990078200835,0.03140961259003257,0.03342484839657857,0.08741257189703615,0.07353484347775295,0.046203315261570364,0.0330874010152257
239,0.031900370848040975,0.03112857246080056,0.031685734261402726,0.03144608623498464,0.033146477519502796,0.08709373583337082,0.07411416707811283,0.046560107097272346,0.03312750844789524
240,0.03188315625766604,0.031125141340404776,0.031988525229842364,0.03166385358234279,0.03315385772959848,0.08722367843527591,0.07446159211412029,0.04654336107839701,0.03317916623446319
241,0.031933811012607206,0.03121794227897635,0.032308183884490936,0.03163745108506069,0.03312659497711914,0.0871630369308391,0.07379764910732359,0.046295849179545774,0.033167027179966134
242,0.031974142068733176,0.03102335687787901,0.03241451128330046,0.03146226361324753,0.03307338821774322,0.08715905396770827,0.07394493851479145,0.046278868076247655,0.033266751910825024
243,0.032042747914321074,0.03130867433991703,0.03230722492843669,0.03125807318416933,0.03284219746340634,0.08698453303523505,0.07366757774607122,0.04576739654641498,0.03311860143128838
244,0.03201488299888318,0.03155330158957617,0.03261463424181687,0.031377241327912225,0.032814889137693724,0.08706040000286187,0.0728405293515904,0.04579451484381703,0.032707034493498426
245,0.03195991919328976,0.03150130371307159,0.03267907836382908,0.03130987624031795,0.03298123407334473,0.08716604065897753,0.07307158470244966,0.04586084687099331,0.03276693120456601
246,0.032366207872143775,0.03118021276303817,0.03258965833644704,0.031208008611199645,0.03302671852229262,0.08166540854584194,0.07301518735918297,0.046120980567015704,0.03273383623741625
247,0.03216378151711775,0.03082414800873749,0.03247262204624273,0.03046749834528192,0.0332157968495396,0.08150266356249601,0.07336156028435616,0.04584261300322442,0.032602172188347316
248,0.032058668668990264,0.03109751218888032,0.03282107483712697,0.030413598725746425,0.03304703183696248,0.08142848424255177,0.07277166299421887,0.046358862449180395,0.03289230499683486
249,0.03271714529616374,0.03089162354817089,0.03247543740416214,0.03081116174598515,0.032910315301499606,0.08119928360418324,0.07254311834694896,0.04640701460715344,0.03295374720411134
250,0.03262984572399751,0.030626380385508745,0.03225043095508544,0.03087302152091734,0.03287138500119224,0.08102382126506089,0.07216974582221393,0.04603831864719864,0.03300731455342161
